created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-30 01:37:42 UTC,Top 10 cryptocurrencies in the world by market cap (10/29/21)   1. #Bitcoin- $1.17T 2. #Ethereum - $517.26B 3. #BNB  - $89.85B 4. #USDtether - $70.31B 5. #Cardano - $66.75B 6. #Solana - $60.21B 7. #XRP - $50.59B 8. #DOT - $43.27B  9. #SHIB- $39.86B 10. #DOGE $37.71B,watcherguru,"['bitcoin', 'ethereum', 'bnb', 'usdtether', 'cardano', 'solana', 'xrp', 'dot', 'shib', 'doge']",[],352,1262,175
2021-10-30 00:31:35 UTC,JUST IN: #Shib is the 3rd most searched #Cryptocurrency on Google in 2021 behind #Bitcoin and #Ethereum study shows!,watcherguru,"['shib', 'cryptocurrency', 'bitcoin', 'ethereum']",[],1512,5290,308
2021-10-29 22:46:42 UTC,JUST IN: #FLOKI Inu’s market cap has passed $2.32B across ETH and BSC chains.🤯,watcherguru,['floki'],[],691,3361,372
2021-10-29 19:01:13 UTC,"JUST IN: A #Ethereum whale has just bought $4,940,000 worth of #Shib, he now has over $132,668,000 worth of Shib!",watcherguru,"['ethereum', 'shib']",[],1840,6913,494
2021-10-29 17:16:39 UTC,Which of these #cryptocurrencies will make the most millionaires in 2022? 🤔  $BTC  $ETH  $BNB  $VET $XRP $SFM $ADA $MATIC $LTC $SOL  $DOGE $TEL $XLM $AXS $GRT $EGLD  $XVG $UNI $BCH $DOT $FEG  $RISE  $SHIB  $TEL  $FLOKI $MNG #BabyDoge,watcherguru,"['cryptocurrencies', 'babydoge']","['btc', 'eth', 'bnb', 'vet', 'xrp', 'sfm', 'ada', 'matic', 'ltc', 'sol', 'doge', 'tel', 'xlm', 'axs', 'grt', 'egld', 'xvg', 'uni', 'bch', 'dot', 'feg', 'rise', 'shib', 'tel', 'floki', 'mng']",935,4167,4041
2021-10-29 14:11:14 UTC,JUST IN: Australian regulator approves of #Bitcoin &amp; #Ethereum ETFs,watcherguru,"['bitcoin', 'ethereum']",[],123,743,55
2021-10-29 03:05:55 UTC,JUST IN: #Ethereum now has a $517 billion market cap 🤯,watcherguru,['ethereum'],[],49,485,32
2021-10-29 01:12:44 UTC,"BREAKING: #Ethereum reaches a new all time high of $4,386",watcherguru,['ethereum'],[],107,756,43
2021-10-29 00:55:43 UTC,Top 10 #cryptocurrencies in the world by market cap (10/28/21)   1. #Bitcoin- $1.14T 2. #Ethereum - $508.6B 3. #BNB - $82.2B 4. #USDtether - $70.8B 5. #Cardano - $66.2B 6. #Solana - $59.7B 7. #XRP - $50.0B 8. #DOT - $41.6B  9. #DOGE- $40.1B 10. #SHIB $36.6B,watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'bnb', 'usdtether', 'cardano', 'solana', 'xrp', 'dot', 'doge', 'shib']",[],449,1819,335
2021-10-29 00:04:51 UTC,"BREAKING: #CryptoPunk #9998 was sold for 124,457.0675 ETH ($532,075,121).   16x the average price and the highest #NFT ever sold.   More Info:  https://t.co/5VMbyuO29g  https://t.co/ylLefFotye",watcherguru,"['cryptopunk', 'nft']",[],64,276,62
2021-10-28 20:59:48 UTC,"On this day in 2016, one #ETH was worth $11.50. Today, one #Ethereum is worth $4,250+",watcherguru,"['eth', 'ethereum']",[],66,369,37
2021-10-28 14:33:11 UTC,BREAKING: The following 8 #Cryptocurrencies have been listed on :   #Bitcoin  #Ethereum  #Cardano  #Doge #BCH  #Shib #XLM #ETC #Dash  #ZEC,watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'cardano', 'doge', 'bch', 'shib', 'xlm', 'etc', 'dash', 'zec']",[],198,787,117
2021-10-27 07:02:51 UTC,FUN FACT: #Ethereum creator Vitalik Buterin is the worlds youngest #crypto billionaire.,watcherguru,"['ethereum', 'crypto']",[],160,862,305
2021-10-27 02:42:14 UTC,24hr Trading Volume for the top 5 #cryptocurrencies according to CoinGecko:   1. #USDtether  $68.7B  2. #Bitcoin  $34.3B  3. #Ethereum $18.8B 4. #SHIB  $10.2B 5. #BCH $8.1B,watcherguru,"['cryptocurrencies', 'usdtether', 'bitcoin', 'ethereum', 'shib', 'bch']",[],188,734,86
2021-10-26 14:13:56 UTC,Top 10 #cryptocurrencies in the world by market cap:   1. #Bitcoin 2. #Ethereum  3. #BNB 4. #USDtether  5. #Cardano  6. #Solana  7. #XRP  8. #DOT  9. #DOGE 10. #USDC,watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'bnb', 'usdtether', 'cardano', 'solana', 'xrp', 'dot', 'doge', 'usdc']",[],44,380,136
2021-10-26 04:07:57 UTC,FUN FACT: #Dogecoin has more total holders than #Bitcoin and #Ethereum do in the United States.,watcherguru,"['dogecoin', 'bitcoin', 'ethereum']",[],71,537,107
2021-10-26 02:40:44 UTC,"What’s happening first…?   #Bitcoin to $100,000  #Ethereum to $10,000  #BNB  to $1,000  #Solana  to $300 #Link to $150  #Cardano to $5  #VeChain to $1 #XRP to $5  #XLM to $1 #DOGE to $1  #SHIB to $0.001 #SafeMoon to $0.001",watcherguru,"['bitcoin', 'ethereum', 'bnb', 'solana', 'link', 'cardano', 'vechain', 'xrp', 'xlm', 'doge', 'shib', 'safemoon']",[],1235,6085,1874
2021-10-26 01:40:22 UTC,JUST IN: #Ethereum records highest daily close ever.,watcherguru,['ethereum'],[],36,324,24
2021-10-25 12:30:00 UTC,"JUST IN: ""Bored Ape Yacht Club"" #NFT sells for 149.8 #ETH ($622,500). 🤯  Details:  https://t.co/NyLOEvfEwN  https://t.co/TPj2vIXqek",watcherguru,"['nft', 'eth']",[],19,172,22
2021-10-25 05:51:38 UTC,"JUST IN: In the last 24 hours, #SHIB has had higher trading volume than #Ethereum by more than $1.6 billion. 🤯",watcherguru,"['shib', 'ethereum']",[],1372,4753,550
2021-10-25 02:48:58 UTC,"Choose any 2! 🤔  #Bitcoin: $61,748 #Ethereum: $4,123 #BNB : $480 #Cardano: $2.13 #XRP: $1.09 #XLM: $0.38 #VeChain: $0.13 #Solana: $198 #Polkadot: $42 #MATIC: $1.62 #Doge: $0.27 #Shib: $0.000039 #SafeMoon: $0.0000023",watcherguru,"['bitcoin', 'ethereum', 'bnb', 'cardano', 'xrp', 'xlm', 'vechain', 'solana', 'polkadot', 'matic', 'doge', 'shib', 'safemoon']",[],385,2263,1339
2021-10-25 00:57:16 UTC,JUST IN: #Ethereum has highest weekly close ever!,watcherguru,['ethereum'],[],35,241,26
2021-10-24 18:04:25 UTC,JUST IN: Elon Musk confirms he holds no SHIB and only holds the following cryptocurrencies   #Bitcoin #Ethereum  #Dogecoin  https://t.co/6ASpMwsd8t,watcherguru,"['bitcoin', 'ethereum', 'dogecoin']",[],666,3548,840
2021-10-24 16:14:59 UTC,"#Ethereum under $4,000 is a gift",watcherguru,['ethereum'],[],47,381,59
2021-10-24 15:20:03 UTC,Top 1000 #ETH wallets top 10 holdings:   1. #Ethereum  2. #Shib  3. #DTA  4. #OKB 5. #BIT 6. #CRO 7. #USDC  8. #WBTC  9. #LINK  10. #BTR,watcherguru,"['eth', 'ethereum', 'shib', 'dta', 'okb', 'bit', 'cro', 'usdc', 'wbtc', 'link', 'btr']",[],153,632,82
2021-10-24 14:00:20 UTC,24hr Trading Volume for the top 5 #Cryptocurrency:   1. #Bitcoin: $25.25B  2. #Ethereum: $15B  3. #BNB: $1.15B  4. #Cardano: $2.15B  5. #Solana: $2.65B  . . . 12. #Shib: $12B,watcherguru,"['cryptocurrency', 'bitcoin', 'ethereum', 'bnb', 'cardano', 'solana', 'shib']",[],220,826,98
2021-10-24 13:30:25 UTC,"JUST IN: $SHIB had a 24hr trading volume of $3,864,000,000 on Binance, more than #Bitcoin &amp; #Ethereum combined!",watcherguru,"['bitcoin', 'ethereum']",['shib'],1890,6279,441
2021-10-23 14:00:36 UTC,"JUST IN: 604,296 #Ethereum has been burned so far, valued at $2,070,567,000.",watcherguru,['ethereum'],[],35,236,24
2021-10-23 07:17:39 UTC,"JUST IN: Crypto Punks NFT sells for 450 #ETH ( $1,812,892.50 USD)  https://t.co/VlIB4ENj1z",watcherguru,['eth'],[],34,308,58
2021-10-23 06:24:31 UTC,"PREDICTION: #Ethereum to $100,000 by 2025",watcherguru,['ethereum'],[],95,839,119
2021-10-23 02:57:47 UTC,JUST IN: #AxieInfinity Has Sold $2 Billion Worth of Ethereum NFTs.  https://t.co/xDNr9XODlt,watcherguru,['axieinfinity'],[],26,185,34
2021-10-22 00:16:09 UTC,$BTC 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $ETH 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $BNB 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $VET 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $XRP 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $ADA 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $SHIB 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $DOGE 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕,watcherguru,[],"['btc', 'eth', 'bnb', 'vet', 'xrp', 'ada', 'shib', 'doge']",564,3190,747
2021-10-21 23:10:57 UTC,"If you were gifted $1,000,000 in #Ethereum would you HODL?🧐",watcherguru,['ethereum'],[],120,720,510
2021-10-21 19:26:13 UTC,"FUN FACT: Since 2019, #Ethereum has seen faster adoption than #Bitcoin itself.",watcherguru,"['ethereum', 'bitcoin']",[],30,219,47
2021-10-21 18:20:47 UTC,"JUST IN: The Houston Firefighters’ Relief and Retirement Fund, which has $5.5 billion of assets, said it invested $25 million in #Bitcoin and Ethereum through    Source:",watcherguru,['bitcoin'],[],28,141,25
2021-10-21 13:58:16 UTC,Which of these #cryptocurrencies will make the most millionaires in the next 2 years?   $BTC  $ETH  $BNB  $VET $XRP $SFM $ADA $MATIC $LTC $SOL  $DOGE $TEL $XLM $EGLD  $XVG $DOT $FEG  $RISE  $SHIB  $TEL  $FLOKI $MNG #BabyDoge,watcherguru,"['cryptocurrencies', 'babydoge']","['btc', 'eth', 'bnb', 'vet', 'xrp', 'sfm', 'ada', 'matic', 'ltc', 'sol', 'doge', 'tel', 'xlm', 'egld', 'xvg', 'dot', 'feg', 'rise', 'shib', 'tel', 'floki', 'mng']",552,2546,2421
2021-10-20 23:49:59 UTC,"PREDICTION: #Ethereum to $5,000 by the end of October.",watcherguru,['ethereum'],[],24,255,33
2021-10-20 13:59:59 UTC,"BREAKING: $4,000 #Ethereum",watcherguru,['ethereum'],[],98,545,25
2021-10-20 03:18:20 UTC,"JUST IN: ""Bored Ape Yacht Club"" #NFT sells for 696.969 #ETH ($2,662,247 USD). 🤯  Details:  https://t.co/MWNYYAcfr5  https://t.co/QGqbiVm2Uf",watcherguru,"['nft', 'eth']",[],20,156,26
2021-10-18 18:15:30 UTC,"If you had to HODL 3 #cryptocurrencies for the next 5 years, which ones would you choose? 🧐  #Bitcoin: $61,900 #Ethereum: $3,750 #BNB: $480 #Cardano: $2.10 #XRP: $1.10 #Solana: $155 #Polkadot: $40 #Doge: $0.25 #Shib: $0.000028 #SafeMoon: $0.0000018",watcherguru,"['cryptocurrencies', 'bitcoin', 'ethereum', 'bnb', 'cardano', 'xrp', 'solana', 'polkadot', 'doge', 'shib', 'safemoon']",[],368,2128,1649
2021-10-17 18:00:03 UTC,"What’s happening first…?   #Bitcoin to $100,000  #Ethereum to $10,000  #BNB to $1,000  #Solana to $250  #Link to $150  #Cardano to $5  #XRP to $5  #Doge to $1  #Shib to $0.01 #SafeMoon to $0.01",watcherguru,"['bitcoin', 'ethereum', 'bnb', 'solana', 'link', 'cardano', 'xrp', 'doge', 'shib', 'safemoon']",[],649,3079,863
2021-10-17 15:45:04 UTC,"$1,000 invested in these crypto at the start of 2021:   #Shib: $328,000,000 #Solana: $106,000 #Polygon: $87,000 #Doge: $49,000 #BNB: $12,600 #Cardano: $12,000 #VeChain: $6,666 #Ethereum: $5,180 #XRP: $5,090",watcherguru,"['shib', 'solana', 'polygon', 'doge', 'bnb', 'cardano', 'vechain', 'ethereum', 'xrp']",[],1142,4374,356
2021-10-17 03:05:01 UTC,"PREDICTION: #Ethereum to $8,500 in 2021.",watcherguru,['ethereum'],[],26,255,29
2021-10-16 00:27:26 UTC,Imagine not holding any #Ethereum,watcherguru,['ethereum'],[],18,168,65
2021-10-16 00:14:20 UTC,5 Secrets You Didn’t Know About #Ethereum 📈  WATCH NOW:  https://t.co/REF2zNNtdA  https://t.co/LI2CBJ6ttP,watcherguru,['ethereum'],[],9,50,23
2021-10-15 05:42:58 UTC,"FUN FACT: When #Ethereum founder Vitalik Buterin was in high school, he wrote articles for $1.5 an hour (5 $BTC per article)",watcherguru,['ethereum'],['btc'],15,122,36
2021-10-14 23:50:46 UTC,"FUN FACT: Exactly one year ago today, one #Ethereum was worth $379.01  Today, one $ETH is worth $3,790 and rising 📈",watcherguru,['ethereum'],['eth'],37,184,14
2021-10-14 13:52:23 UTC,"JUST IN: Bored Ape Yacht Club NFT sells for 425 $ETH ( $1,586,000 USD)  https://t.co/CqNQHhqSuC",watcherguru,[],['eth'],19,184,22
2021-10-14 05:32:53 UTC,"#Ethereum has surpassed PayPal, Bank of America &amp; Mastercard in market cap.   The current $ETH market cap is $429,000,000,000",watcherguru,['ethereum'],['eth'],50,310,39
2021-10-13 20:22:48 UTC,JUST IN: Coinbase NFT Marketplace set to run on the #Ethereum Blockchain.,watcherguru,['ethereum'],[],33,250,58
2021-10-13 03:43:26 UTC,FUN FACT: #Ethereum creator Vitalik Buterin is on the board of advisors for the #Dogecoin Foundation,watcherguru,"['ethereum', 'dogecoin']",[],17,179,21
2021-10-12 15:00:11 UTC,"JUST IN: Over 510,000 $ETH or roughly $1.76B have now been burned following #Ethereum’s EIP-1559 blockchain update!",watcherguru,['ethereum'],['eth'],20,131,20
2021-10-12 13:28:46 UTC,$ETH 2.0 will change the world 🌍,watcherguru,[],['eth'],30,269,43
2021-10-12 04:52:26 UTC,FUN FACT: #Ethereum creator Vitalik Buterin is the worlds youngest #crypto billionaire.,watcherguru,"['ethereum', 'crypto']",[],30,293,40
2021-10-12 02:16:40 UTC,What’s the best way to spend 3 $ETH,watcherguru,[],['eth'],20,153,178
2021-10-11 02:57:54 UTC,"Earlier this year, #Ethereum creator Vitalik Buterin donated $1,000,000,000 worth of $SHIB to help India fight COVID-19",watcherguru,['ethereum'],['shib'],590,2637,146
2021-10-10 02:31:32 UTC,FUN FACT: Vitalik Buterin was just 19 years old when he wrote the #Ethereum whitepaper.,watcherguru,['ethereum'],[],24,201,19
2021-10-08 00:41:33 UTC,🚨NEW VIDEO ALERT   Top 5 #Altcoins To Buy Now!   📈 ???? 📈 ???? 📈 #VeChain  📈 #Ethereum  📈 #Cardano  🎬 Watch Now:  https://t.co/8FzTRgS0Fd  https://t.co/bVNmem16bu,watcherguru,"['altcoins', 'vechain', 'ethereum', 'cardano']",[],42,156,102
2021-10-06 04:12:00 UTC,You can add only 2 #cryptocurrencies to your portfolio   $BTC $ETH $LUNA $DOT $SHIB $DOGE  $VET $MATIC $ADA #BNB     $FLOKI $XRP $SFM $XLM $XVG $SOL $TEL $LINK $UNI $LTC $ALGO $AVAX $AXS  Which 2 are you choosing? 🧐,watcherguru,"['cryptocurrencies', 'bnb']","['btc', 'eth', 'luna', 'dot', 'shib', 'doge', 'vet', 'matic', 'ada', 'floki', 'xrp', 'sfm', 'xlm', 'xvg', 'sol', 'tel', 'link', 'uni', 'ltc', 'algo', 'avax', 'axs']",97,289,515
2021-10-05 13:07:09 UTC,Never SELL your…… ❌  $BTC  $BNB  $ETH  $VET $XRP  $DOGE  $ADA  $SFM $MATIC  $DOT  $XVG $XLM $LINK  $SOL  $TEL $EGLD  $VRA $FEG  $MNG $FLOKI $REN $______,watcherguru,[],"['btc', 'bnb', 'eth', 'vet', 'xrp', 'doge', 'ada', 'sfm', 'matic', 'dot', 'xvg', 'xlm', 'link', 'sol', 'tel', 'egld', 'vra', 'feg', 'mng', 'floki', 'ren']",133,691,539
2021-10-04 00:29:39 UTC,$BTC 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $ETH 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $BNB 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $VET 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $XRP 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $SFM 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕 $ADA 𝕚𝕤 𝕌𝕟𝕕𝕖𝕣𝕧𝕒𝕝𝕦𝕖𝕕,watcherguru,[],"['btc', 'eth', 'bnb', 'vet', 'xrp', 'sfm', 'ada']",90,467,120
2021-10-02 23:01:33 UTC,Which of these #cryptocurrencies will make the most millionaires in the next 5 years? 🤔  $BTC  $ETH  $BNB  $VET $XRP $SFM $ADA $MATIC $LTC $SOL  $TEL $EGLD  $FEG  $RISE  $SHIB  $TEL  $MNG  #BabyDoge,watcherguru,"['cryptocurrencies', 'babydoge']","['btc', 'eth', 'bnb', 'vet', 'xrp', 'sfm', 'ada', 'matic', 'ltc', 'sol', 'tel', 'egld', 'feg', 'rise', 'shib', 'tel', 'mng']",238,937,970
2021-09-30 00:58:01 UTC,"Would you rather have 500 #Bitcoin or 10,000 #Ethereum",watcherguru,"['bitcoin', 'ethereum']",[],9,119,82
2021-09-26 22:20:23 UTC,"If you invested $1,000 at the start of 2021, your investment would now be worth:   #Bitcoin - $1,450 #Ethereum - $4,010 #Cardano - $13,410 #BNB  - $9,420 #XRP - $4,000 #Polkadot - $3,770 #Solana  - $77,040 #Dogecoin - $37,000 #Avalanche  - $19,470 #Terra - $58,870",watcherguru,"['bitcoin', 'ethereum', 'cardano', 'bnb', 'xrp', 'polkadot', 'solana', 'dogecoin', 'avalanche', 'terra']",[],34,204,22
2021-09-23 19:15:22 UTC,"Exactly one year ago today the price of one #Ethereum was just over $300.   Today, one $ETH is worth over $3,150.   This is why you HODL 📈",watcherguru,['ethereum'],['eth'],21,124,21
2021-09-18 16:41:43 UTC,"Will #Ethereum reach $10,000 in 2021? 🤔",watcherguru,['ethereum'],[],9,119,39
